datetime,wind_sensor_unit,vel_mag_WIMDA_19,vel_mag_WIMWV_3,temp_WIMDA_5,rh_WIMDA_9,vel_angle_WIMDA_13,vel_angle_WIMWV_1
2023-08-04T18:00:00Z,12,3.53488372093023,3.6268302,23.3162790697675,69.6651162790698,277.818052510572,279.420147501917
2023-08-04T18:05:00Z,12,3.04634146341464,3.01963038787879,23.1390243902439,70.0512195121951,275.545830928881,276.746776435254
2023-08-04T18:10:00Z,12,2.03414634146341,2.08472306666667,23.0146341463415,69.6951219512195,272.250426358821,274.045149241169
2023-08-04T18:15:00Z,12,2.33571428571429,2.1827124,22.8047619047619,69.0095238095238,278.601443536039,279.489674953916
2023-08-04T18:20:00Z,12,2.315,2.43122423703704,22.84,68.93,275.586256996912,277.839516439121
2023-08-04T18:25:00Z,12,1.66666666666667,1.6976652,23.0642857142857,69.4952380952381,269.351636665504,272.07741950057
2023-08-04T18:30:00Z,12,2.4093023255814,2.5593589,23.2069767441861,70.4162790697674,274.097640784742,274.940795734537
2023-08-04T18:35:00Z,12,2.40512820512821,2.4674939,23.2820512820513,70.9846153846154,276.662998085594,278.767474304464
2023-08-04T18:40:00Z,12,3.17209302325581,2.94304838333333,23.1883720930233,71.1116279069768,274.64920875061,276.261880561702
2023-08-04T18:45:00Z,12,2.81395348837209,2.8037198,23.3093023255814,71.7186046511628,274.583085651737,276.625360902293
2023-08-04T18:50:00Z,12,3.21794871794872,3.20736047692308,23.3487179487179,72.1051282051282,275.160167204269,275.891536140253
2023-08-04T18:55:00Z,12,1.95581395348837,1.77039693793103,23.3720930232558,72.1976744186046,277.003787898227,279.25083817319
2023-08-04T19:00:00Z,12,2.16046511627907,2.18389775483871,23.4093023255814,72.0441860465116,275.823420642151,276.080293884719
2023-08-04T19:05:00Z,12,2.38974358974359,2.32643008888889,23.3666666666667,71.8846153846154,274.223653407462,274.50319777737
2023-08-04T19:10:00Z,12,1.34883720930233,1.3724631,23.4976744186047,71.9790697674419,274.747164941577,274.896134358714
2023-08-04T19:15:00Z,12,1.36976744186047,1.32336284137931,23.5046511627907,71.6813953488372,271.848288184766,272.8900716338
2023-08-04T19:20:00Z,12,1.22307692307692,1.195567856,23.6153846153846,71.5230769230769,271.306261144201,273.061738757303
2023-08-04T19:25:00Z,12,1.46279069767442,1.482241775,23.5023255813954,71.4046511627907,270.395321242038,270.132107408885
2023-08-04T19:30:00Z,12,1.50769230769231,1.5561931,23.5128205128205,71.4769230769231,271.262339397912,272.382771720052
2023-08-04T19:35:00Z,12,0.881395348837209,0.826429393548387,23.6790697674419,71.7186046511628,269.196523205487,269.945012016149
2023-08-04T19:40:00Z,12,1.92790697674419,1.83616935384615,23.5883720930233,71.4860465116279,272.719870327588,273.019894680068
2023-08-04T19:45:00Z,12,1.40769230769231,1.20771853333333,23.5230769230769,71.6948717948718,271.045149344009,267.275378251107
2023-08-04T19:50:00Z,12,1.68604651162791,1.792322896,23.5116279069767,71.7767441860465,272.809760052361,273.9599736428
2023-08-04T19:55:00Z,12,2.534375,2.55164224,23.465625,72.065625,274.534815665707,274.458035140279
2023-08-14T10:50:00Z,12,5.8,5.77892093333333,22.3,68.2,280.937384821221,282.318985465898
2023-08-14T10:55:00Z,12,3.13023255813954,2.99539167741935,22.3441860465116,67.7232558139535,281.161018176349,282.956258210282
2023-08-14T11:00:00Z,12,2.88837209302326,2.7141355862069,22.4093023255814,66.5441860465116,282.610311464744,285.698866482303
2023-08-14T11:05:00Z,12,3.41538461538462,3.77780833043478,22.5102564102564,65.7025641025641,278.562786589409,280.077651347704
2023-08-14T11:10:00Z,12,2.98372093023256,3.0352196,22.4372093023256,65.2395348837209,277.705484327902,280.882782512482
2023-08-14T11:15:00Z,12,3.52380952380952,3.61202044848485,22.1142857142857,63.9642857142857,277.678548570785,280.36095544571
2023-08-14T11:20:00Z,12,3.195,3.25873664827586,22.1125,63.6875,278.73724861931,281.761490711732
2023-08-14T11:25:00Z,12,3.8952380952381,3.84471236470588,21.9809523809524,62.9214285714286,278.49429785705,281.248510601675
2023-08-14T11:30:00Z,12,3.57906976744186,3.5533382,21.8511627906977,62.2697674418605,281.541356482999,284.517533775392
2023-08-14T11:35:00Z,12,2.39487179487179,2.4178868,22.0769230769231,62.0435897435897,273.002566226775,276.121082768165
2023-08-14T11:40:00Z,12,3.6046511627907,3.56992957575758,21.9302325581395,61.7325581395349,276.937327140927,280.905767769935
2023-08-14T11:45:00Z,12,1.41860465116279,1.61621156666667,22.2720930232558,62.0883720930233,271.899625100231,275.672215842419
2023-08-14T11:50:00Z,12,1.24102564102564,1.244311425,22.4153846153846,61.1435897435897,269.803457812917,275.019755490335
2023-08-14T11:55:00Z,12,1.82790697674419,1.9500642875,22.4697674418605,60.5372093023256,281.803215253243,284.496133451136
2023-08-14T12:00:00Z,12,4.26923076923077,4.28893868148148,21.974358974359,59.7076923076923,276.884260349436,279.470323284193
2023-08-14T12:05:00Z,12,3.66511627906977,3.60266692121212,21.6488372093023,59.7953488372093,276.844460451645,279.636663339665
2023-08-14T12:10:00Z,12,4.28139534883721,4.0347108,21.5325581395349,60.1325581395349,277.197945854911,279.338775517627
2023-08-14T12:15:00Z,12,4.8025641025641,4.739058128,21.6974358974359,61.2076923076923,274.821107754046,277.40319497188
2023-08-14T12:20:00Z,12,2.32093023255814,2.3664424,21.9581395348837,61.5883720930233,280.124557037203,283.914436460062
2023-08-14T12:25:00Z,12,3.11162790697674,3.01121221333333,22.0093023255814,61.0046511627907,274.521344857254,277.853638493588
2023-08-14T12:30:00Z,12,4.3025641025641,4.23773245,21.825641025641,60.3384615384615,276.025548176888,277.716634407795
2023-08-14T12:35:00Z,12,3.96046511627907,4.00911531034483,21.6186046511628,59.8441860465116,278.581755485287,280.516499818563
2023-08-14T12:40:00Z,12,4.48139534883721,4.25391969655172,21.6232558139535,59.8441860465117,271.521177459606,278.225509359965
2023-08-14T12:45:00Z,12,2.73846153846154,2.9488665,21.825641025641,60.3564102564103,277.249152265236,279.326776311092
2023-08-14T12:50:00Z,12,2.42093023255814,2.26183878666667,21.9906976744186,59.6837209302326,277.50968323368,280.331186379222
2023-08-14T12:55:00Z,12,2.77142857142857,2.7908587,21.6809523809524,58.3714285714286,275.890158347938,278.90854670541
2023-08-14T13:00:00Z,12,2.535,2.5942676,21.8075,58.77,278.628103235401,281.588732298553
2023-08-14T13:05:00Z,12,2.73095238095238,2.6548985,21.9761904761905,59.0928571428571,281.092644882432,285.217740475261
2023-08-14T13:10:00Z,12,2.36585365853659,2.31145011034483,22.2487804878049,59.9975609756098,279.025878788517,283.035886460557
2023-08-14T13:15:00Z,12,3.55365853658537,3.53037195,22.2682926829268,59.9902439024391,276.714187958858,278.490641428231
2023-08-14T13:20:00Z,12,3.6046511627907,3.5930698125,21.7069767441861,58.693023255814,276.51772204751,279.051092728017
2023-08-14T13:25:00Z,12,2.76410256410256,2.6677596,21.8538461538461,58.8641025641026,283.434430232003,287.543704506464
2023-08-14T13:30:00Z,12,3.11860465116279,2.95138428148148,22.0674418604651,59.6813953488372,277.71770995324,280.60932980597
2023-08-14T13:35:00Z,12,1.74651162790698,1.99746187586207,22.3558139534884,59.8023255813954,283.890778940709,287.353465204336
2023-08-14T13:40:00Z,12,1.57179487179487,1.66336893333333,22.3205128205128,59.3641025641026,296.030143602302,300.537154302694
2023-08-14T13:45:00Z,12,2.11162790697674,2.24581415172414,22.3813953488372,59.8372093023256,278.908338171324,280.336273905918
2023-08-14T13:50:00Z,12,1.81627906976744,1.9034428,22.4511627906977,59.7674418604651,277.747578581455,281.437864685159
2023-08-14T13:55:00Z,12,2.66153846153846,2.5846376137931,22.2307692307692,59.0333333333333,277.21476477729,279.765442135204
2023-08-14T14:00:00Z,12,2.73255813953488,2.800633136,22.1813953488372,60.0255813953488,275.078635405239,277.145655402736
2023-08-14T14:05:00Z,12,2.11860465116279,2.22572683529412,22.1860465116279,60.8325581395349,292.454701141873,298.627319424091
2023-08-14T14:10:00Z,12,1.65128205128205,1.61456270769231,21.651282051282,62.6974358974359,257.583198604364,254.454265931779
2023-08-14T14:15:00Z,12,1.03720930232558,1.04307955862069,21.6418604651163,65.3069767441861,260.461523368546,265.389498941528
2023-08-14T14:20:00Z,12,1.08604651162791,1.09748053333333,21.7093023255814,66.6837209302326,276.536895283423,279.697386965758
2023-08-14T14:25:00Z,12,1.22820512820513,1.32421696296296,21.7923076923077,68.3615384615385,258.91313837158,259.885615863919
2023-08-14T14:30:00Z,12,0.713953488372093,0.70603004137931,22.0976744186047,69.5093023255814,253.29841851596,259.237332867618
2023-08-14T14:35:00Z,12,0.712820512820513,0.681194813793103,22.1153846153846,69.4384615384615,280.0010936521,273.679321560082
2023-08-14T14:40:00Z,12,0.962790697674419,0.995698064516129,22.1348837209302,70.2372093023256,265.385875451711,272.702658664226
2023-08-14T14:45:00Z,12,0.748837209302326,0.73492,22.1046511627907,71.293023255814,258.361553363008,265.719962252129
2023-08-14T14:50:00Z,12,1.0051282051282,1.02245745,22.1333333333333,71.8589743589744,273.370508484784,273.472824801775
2023-08-14T14:55:00Z,12,0.981395348837209,0.8745548,22.0767441860465,72.7162790697674,289.985735737909,298.393114955312
2023-08-14T15:00:00Z,12,0.873809523809524,0.908259751724138,22.0761904761905,74.7166666666667,274.847481979589,284.890345325071
2023-08-14T15:05:00Z,12,1.06,1.1134038,22.1425,76.91,270.74890825166,276.096281362575
2023-08-14T15:10:00Z,12,0.947619047619048,0.891702933333333,22.5,79.8452380952381,276.311421357953,284.692316727159
2023-08-14T15:15:00Z,12,1.26279069767442,1.2394885125,22.4883720930233,83.8302325581395,281.065015700561,283.579577694898
2023-08-14T15:20:00Z,12,1.32820512820513,1.32336284137931,22.3538461538461,87.2230769230769,291.940857709313,296.667689905081
2023-08-14T15:25:00Z,12,1.42558139534884,1.46382701818182,22.2255813953488,88.5093023255814,300.712418477544,304.274033228044
2023-08-14T15:30:00Z,12,0.97906976744186,0.935645025,22.3837209302325,89.4069767441861,294.308461041891,299.266347655719
2023-08-14T15:35:00Z,12,0.687179487179487,0.714285707692308,22.5051282051282,89.5974358974359,277.774564586889,283.047591252487
2023-08-14T15:40:00Z,12,0.586046511627907,0.5805868,22.4930232558139,89.4627906976744,298.212282519429,305.11380724711
2023-08-14T15:45:00Z,12,0.6475,0.687031664516129,22.455,89.6225,278.871202625893,283.308841741266
2023-08-14T15:50:00Z,12,0.652380952380952,0.6779637,22.4928571428571,89.3952380952381,286.545989331786,293.438508864431
2023-08-14T15:55:00Z,12,0.613953488372093,0.602202094117647,22.6069767441861,89.6139534883721,293.551233158825,300.477641534462
2023-08-14T16:00:00Z,12,0.494736842105263,0.5482043875,22.6815789473684,89.6421052631579,304.939657015517,316.581399283714
2023-08-14T16:05:00Z,12,0.7,0.70846288,22.5604651162791,89.4627906976744,291.973942694253,296.271601581088
2023-08-14T16:10:00Z,12,0.948837209302325,0.983005156756757,22.2837209302326,88.8255813953489,303.196611638624,310.555548857879
2023-08-14T16:15:00Z,12,0.761538461538462,0.77681044,22.1410256410257,89.2769230769231,326.043929348031,320.362430383077
2023-08-14T16:20:00Z,12,0.879069767441861,0.9276068375,22.0720930232558,89.3069767441861,299.658596504372,309.799802218275
2023-08-14T16:25:00Z,12,0.974418604651163,1.00602382222222,22.0790697674419,89.6279069767442,288.565133835995,292.084715668506
2023-08-14T16:30:00Z,12,0.694871794871795,0.755589625,22.3025641025641,89.8948717948718,288.273791915607,297.789257978722
2023-08-14T16:35:00Z,12,0.793023255813954,0.81723104,22.3232558139535,89.6767441860465,284.746881199359,292.593044356394
2023-08-14T16:40:00Z,12,0.958139534883721,0.922783925,22.4139534883721,89.5767441860465,279.476485536061,289.715713003346
2023-08-14T16:45:00Z,12,0.848717948717949,0.825015748148148,22.4512820512821,89.7282051282052,278.179461646206,288.289288671343
2023-08-14T16:50:00Z,12,0.961904761904762,1.03060281333333,22.3428571428571,89.1452380952381,284.929651138345,289.748280592177
2023-08-14T16:55:00Z,12,0.881395348837209,0.927512270588235,22.2697674418605,89.1372093023256,288.684022496244,296.883606404901
2023-08-14T17:00:00Z,12,0.553846153846154,0.523313724137931,22.4,89.5205128205128,281.476038830713,302.727918556934
2023-08-14T17:05:00Z,12,0.746511627906977,0.74843304516129,22.4790697674419,89.6906976744186,278.912932348492,286.461989007322
2023-08-14T17:10:00Z,12,0.746153846153846,0.697160317241379,22.548717948718,89.5743589743589,278.123247261399,287.612076726141
2023-08-14T17:15:00Z,12,0.734883720930232,0.747658613333333,22.6162790697675,89.3488372093024,280.313048138002,284.038629303526
2023-08-14T17:20:00Z,12,0.518604651162791,0.5401662,22.8046511627907,89.4209302325582,286.277338258671,290.419879819775
2023-08-14T17:25:00Z,12,0.674358974358974,0.697929026666667,22.9128205128205,89.3384615384615,278.210948647158,287.418011011863
2023-08-14T17:30:00Z,12,0.569767441860465,0.550757694117647,22.9395348837209,89.160465116279,295.481864153546,292.121880908271
2023-08-14T17:35:00Z,12,0.658139534883721,0.740487575757576,22.9441860465116,88.7325581395349,277.179059610941,287.124016940405
2023-08-14T17:40:00Z,12,0.635897435897436,0.659907475862069,22.9871794871795,88.8487179487179,283.158102504314,289.105155152575
2023-08-14T17:45:00Z,12,0.602325581395349,0.615354169230769,23.1953488372093,89.2558139534884,280.235769878508,283.546257908042
2023-08-14T17:50:00Z,12,0.655813953488372,0.647203741935484,23.2,89.0488372093024,282.732441623845,284.881959111909
2023-08-14T17:55:00Z,12,0.617948717948718,0.6191701,23.0589743589744,88.1948717948718,293.170029533853,297.198415743567
2023-08-14T18:00:00Z,12,0.681395348837209,0.661428,23.1209302325582,88.5441860465117,282.032092499155,285.463486871735
2023-08-14T18:05:00Z,12,0.681395348837209,0.704145225,23.093023255814,88.4441860465116,284.745263717593,289.665458105907
2023-08-14T18:10:00Z,12,0.487179487179487,0.54531064,23.0179487179487,88.0179487179487,287.335461992594,300.378111815627
2023-08-14T18:15:00Z,12,0.655813953488372,0.673064233333333,23.0023255813954,88.1255813953489,299.167089371323,304.368541390718
2023-08-14T18:20:00Z,12,1.41538461538462,1.38276311515152,22.9,87.8589743589744,281.634411508421,283.718670755047
2023-08-14T18:25:00Z,12,0.52093023255814,0.530163122222222,23.0767441860465,88.6232558139535,281.015130948482,287.018202599178
2023-08-14T18:30:00Z,12,0.581395348837209,0.587175737931035,22.9767441860465,87.7581395348837,273.147552120678,281.488040766014
2023-08-14T18:35:00Z,12,0.576923076923077,0.6044717,22.9820512820513,87.8282051282051,287.500731920052,291.435397517468
2023-08-14T18:40:00Z,12,0.788372093023256,0.804855935483871,23.0558139534884,88.1581395348837,286.745609871627,288.940192645504
2023-08-14T18:45:00Z,12,0.878571428571429,0.889490270967742,22.997619047619,87.9071428571429,285.126453081506,287.757882665701
2023-08-14T18:50:00Z,12,0.5575,0.584941881481481,23.01,87.9475,298.038560012846,301.380849021501
2023-08-14T18:55:00Z,12,1.13571428571429,1.13349161333333,22.9833333333333,87.8619047619048,283.690653830793,285.522247940881
2023-08-14T19:00:00Z,12,1.63255813953488,1.66573419310345,22.7069767441861,87.2860465116279,282.337748855755,284.30595955027
2023-08-14T19:05:00Z,12,1.47179487179487,1.53189991111111,22.6051282051282,87.448717948718,284.859551897849,288.202765493137
2023-08-14T19:10:00Z,12,1.7093023255814,1.75667495294118,22.4,86.8162790697675,287.340421949883,289.184463125139
2023-08-14T19:15:00Z,12,2.17441860465116,2.16217787058824,22.1116279069767,86.5023255813954,285.308148921848,287.299925655076
2023-08-14T19:20:00Z,12,1.58974358974359,1.69194915555556,22.2307692307692,87.6230769230769,291.708932953068,294.702488596036
2023-08-14T19:25:00Z,12,1.1906976744186,1.2909329125,22.3906976744186,88.446511627907,296.606738813329,296.222762692349
2023-08-14T19:30:00Z,12,1.88837209302326,2.02659757575758,22.1395348837209,87.8953488372093,287.03075411464,289.585190829124
2023-08-14T19:35:00Z,12,1.46410256410256,1.5963840375,22.1589743589744,88.1538461538462,286.852843374529,288.932485386506
2023-08-14T19:40:00Z,12,1.18372093023256,1.22998883636364,22.2674418604651,88.4767441860465,291.445852832652,291.724549192329
2023-08-14T19:45:00Z,12,1.46923076923077,1.48236085925926,22.3179487179487,88.5666666666667,287.944159928212,288.913920007665
2023-08-14T19:50:00Z,12,2.03953488372093,2.0320538,22.0883720930233,87.7232558139535,287.984014113068,289.865376687126
2023-08-14T19:55:00Z,12,1.08837209302326,1.0465720125,22.3023255813954,88.2488372093023,289.089946580755,294.44040825341
2023-08-14T20:00:00Z,12,0.751282051282051,0.7569676,22.6512820512821,89.0615384615385,288.457065813848,294.767680162657
2023-08-14T20:05:00Z,12,0.976744186046511,1.00411847407407,22.6441860465116,88.6651162790698,289.406004550979,292.514118411685
2023-08-14T20:10:00Z,12,1.25348837209302,1.31417058181818,22.4837209302326,87.8325581395349,285.307143243433,290.189055627569
2023-08-14T20:15:00Z,12,1.61282051282051,1.58620233333333,22.451282051282,87.5871794871795,285.336113894217,288.662312130083
2023-08-14T20:20:00Z,12,1.4,1.42901111111111,22.493023255814,87.6046511627907,285.48557693398,289.195131875647
2023-08-14T20:25:00Z,12,1.47906976744186,1.52175854193548,22.4790697674419,87.2162790697674,285.210137078195,289.241973579543
2023-08-14T20:30:00Z,12,1.14102564102564,1.120753,22.6307692307692,87.6384615384615,284.090660972518,288.643344824131
2023-08-14T20:35:00Z,12,1.33720930232558,1.38743987878788,22.4883720930233,86.8255813953488,287.857590371957,290.461578582194
2023-08-14T20:40:00Z,12,0.947619047619048,0.944706254545455,22.7333333333333,87.5547619047619,287.614338340531,292.219073807192
2023-08-14T20:45:00Z,12,1.185,1.17967331034483,22.7325,87.1875,282.503694727958,286.427420258008
